datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-03-15 20:45:00+00:00,long,sell - direction_change,24255.2,24407.9,33889.39,0.58,355.46
2023-03-15 20:45:00+00:00,short,buy,24407.9,,33872.45,-0.05,355.41
2023-03-15 21:00:00+00:00,short,sell - direction_change,24407.9,24326.2,33968.89,0.28,355.69
2023-03-15 21:00:00+00:00,long,buy,24326.2,,33951.91,-0.05,355.64
2023-03-15 21:15:00+00:00,long,sell - direction_change,24326.2,24366.5,33991.18,0.12,355.76
2023-03-15 21:15:00+00:00,short,buy,24366.5,,33974.18,-0.05,355.71
2023-03-15 21:30:00+00:00,short,sell - direction_change,24366.5,24318.2,34024.54,0.15,355.86
2023-03-15 21:30:00+00:00,long,buy,24318.2,,34007.53,-0.05,355.81
2023-03-15 23:00:00+00:00,long,sell - direction_change,24318.2,24362.7,34052.75,0.13,355.94
2023-03-15 23:00:00+00:00,short,buy,24362.7,,34035.73,-0.05,355.89
2023-03-15 23:15:00+00:00,short,sell - direction_change,24362.7,24340.5,34049.72,0.04,355.93
2023-03-15 23:15:00+00:00,long,buy,24340.5,,34032.7,-0.05,355.88
2023-03-15 23:30:00+00:00,long,sell - direction_change,24340.5,24359.0,34041.55,0.03,355.91
2023-03-15 23:30:00+00:00,short,buy,24359.0,,34024.53,-0.05,355.86
2023-03-16 01:45:00+00:00,short,sell - direction_change,24359.0,24266.4,34136.86,0.33,356.19
2023-03-16 01:45:00+00:00,long,buy,24266.4,,34119.79,-0.05,356.14
2023-03-16 03:00:00+00:00,long,sell - direction_change,24266.4,24365.5,34242.07,0.36,356.5
2023-03-16 03:00:00+00:00,short,buy,24365.5,,34224.95,-0.05,356.45
2023-03-16 03:15:00+00:00,short,sell - direction_change,24365.5,24257.4,34359.68,0.39,356.84
2023-03-16 03:15:00+00:00,long,buy,24257.4,,34342.5,-0.05,356.79
2023-03-16 03:30:00+00:00,long,sell - direction_change,24257.4,24309.3,34398.81,0.16,356.95
2023-03-16 03:30:00+00:00,short,buy,24309.3,,34381.61,-0.05,356.9
2023-03-16 03:45:00+00:00,short,sell - direction_change,24309.3,24269.6,34420.57,0.11,357.02
2023-03-16 03:45:00+00:00,long,buy,24269.6,,34403.36,-0.05,356.97
2023-03-16 04:15:00+00:00,long,sell - direction_change,24269.6,24297.0,34424.99,0.06,357.03
2023-03-16 04:15:00+00:00,short,buy,24297.0,,34407.78,-0.05,356.98
2023-03-16 05:15:00+00:00,short,sell - direction_change,24297.0,24268.8,34430.51,0.07,357.05
2023-03-16 05:15:00+00:00,long,buy,24268.8,,34413.3,-0.05,357.0
2023-03-16 09:00:00+00:00,long,sell - direction_change,24268.8,24577.9,34834.4,1.22,358.22
2023-03-16 09:00:00+00:00,short,buy,24577.9,,34816.98,-0.05,358.17
2023-03-16 09:15:00+00:00,short,sell - direction_change,24577.9,24431.6,35006.82,0.55,358.71
2023-03-16 09:15:00+00:00,long,buy,24431.6,,34989.32,-0.05,358.66
2023-03-16 13:15:00+00:00,long,sell - direction_change,24431.6,24760.1,35442.28,1.29,359.96
2023-03-16 13:15:00+00:00,short,buy,24760.1,,35424.56,-0.05,359.91
2023-03-16 13:30:00+00:00,short,sell - direction_change,24760.1,24650.1,35564.22,0.39,360.3
2023-03-16 13:30:00+00:00,long,buy,24650.1,,35546.44,-0.05,360.25
2023-03-16 14:00:00+00:00,long,sell - direction_change,24650.1,24828.4,35785.78,0.67,360.93
2023-03-16 14:00:00+00:00,short,buy,24828.4,,35767.89,-0.05,360.88
2023-03-16 14:15:00+00:00,short,sell - direction_change,24828.4,24752.8,35858.92,0.25,361.13
2023-03-16 14:15:00+00:00,long,buy,24752.8,,35840.99,-0.05,361.08
2023-03-16 16:15:00+00:00,long,sell - direction_change,24752.8,24806.4,35900.68,0.17,361.25
2023-03-16 16:15:00+00:00,short,buy,24806.4,,35882.73,-0.05,361.2
2023-03-16 18:45:00+00:00,short,sell - direction_change,24806.4,24693.0,36028.82,0.41,361.6
2023-03-16 18:45:00+00:00,long,buy,24693.0,,36010.8,-0.05,361.55
2023-03-16 20:45:00+00:00,long,sell - direction_change,24693.0,24904.8,36301.68,0.81,362.36
2023-03-16 20:45:00+00:00,short,buy,24904.8,,36283.52,-0.05,362.31
2023-03-16 21:00:00+00:00,short,sell - direction_change,24904.8,24680.5,36592.16,0.85,363.16
2023-03-16 21:00:00+00:00,long,buy,24680.5,,36573.87,-0.05,363.11
2023-03-17 01:29:00+00:00,long,sell - take_profit,24680.5,25420.915,37652.8,2.95,366.06
2023-03-17 01:30:00+00:00,long,buy,25352.0,,37633.97,-0.05,366.01
2023-03-17 06:34:00+00:00,long,sell - take_profit,25352.0,26112.56,38744.17,2.95,368.96
2023-03-17 06:45:00+00:00,long,buy,26125.8,,38724.8,-0.05,368.91
2023-03-17 11:54:00+00:00,long,sell - take_profit,26125.8,26909.574,39867.18,2.95,371.86
2023-03-17 12:00:00+00:00,long,buy,26914.1,,39847.25,-0.05,371.81
2023-03-17 12:18:00+00:00,long,sell - stop_loss,26914.1,26644.959,39428.85,-1.05,370.76
2023-03-17 12:30:00+00:00,long,buy,26611.6,,39409.14,-0.05,370.71
2023-03-17 13:15:00+00:00,long,sell - direction_change,26611.6,26612.4,39390.62,-0.05,370.67
2023-03-17 13:15:00+00:00,short,buy,26612.4,,39370.92,-0.05,370.62
2023-03-17 14:00:00+00:00,short,sell - direction_change,26612.4,26453.2,39586.76,0.55,371.16
2023-03-17 14:00:00+00:00,long,buy,26453.2,,39566.97,-0.05,371.11
2023-03-17 14:15:00+00:00,long,sell - direction_change,26453.2,26581.2,39738.64,0.43,371.55
2023-03-17 14:15:00+00:00,short,buy,26581.2,,39718.77,-0.05,371.5
2023-03-17 14:45:00+00:00,short,sell - direction_change,26581.2,26128.2,40375.8,1.65,373.15
2023-03-17 14:45:00+00:00,long,buy,26128.2,,40355.61,-0.05,373.1
2023-03-17 15:15:00+00:00,long,sell - direction_change,26128.2,26377.8,40720.95,0.91,374.01
2023-03-17 15:15:00+00:00,short,buy,26377.8,,40700.59,-0.05,373.96
2023-03-17 16:00:00+00:00,short,sell - direction_change,26377.8,26412.7,40626.39,-0.18,373.78
2023-03-17 16:00:00+00:00,long,buy,26412.7,,40606.07,-0.05,373.73
2023-03-17 16:30:00+00:00,long,sell - direction_change,26412.7,26468.4,40671.4,0.16,373.89
2023-03-17 16:30:00+00:00,short,buy,26468.4,,40651.07,-0.05,373.84
2023-03-17 17:00:00+00:00,short,sell - direction_change,26468.4,26384.9,40758.98,0.27,374.1
2023-03-17 17:00:00+00:00,long,buy,26384.9,,40738.6,-0.05,374.05
2023-03-17 18:00:00+00:00,long,sell - direction_change,26384.9,26482.0,40868.16,0.32,374.37
2023-03-17 18:00:00+00:00,short,buy,26482.0,,40847.72,-0.05,374.32
2023-03-17 18:30:00+00:00,short,sell - direction_change,26482.0,26359.6,41016.1,0.41,374.73
2023-03-17 18:30:00+00:00,long,buy,26359.6,,40995.59,-0.05,374.68
2023-03-17 21:43:00+00:00,long,sell - take_profit,26359.6,27150.388,42204.96,2.95,377.63
2023-03-17 21:45:00+00:00,long,buy,27158.9,,42183.86,-0.05,377.58
2023-03-17 21:46:00+00:00,long,sell - stop_loss,27158.9,26887.311,41740.93,-1.05,376.53
2023-03-17 22:00:00+00:00,long,buy,27089.5,,41720.06,-0.05,376.48
2023-03-18 02:45:00+00:00,long,sell - direction_change,27089.5,27420.7,42209.27,1.17,377.65
2023-03-18 02:45:00+00:00,short,buy,27420.7,,42188.17,-0.05,377.6
2023-03-18 04:30:00+00:00,short,sell - direction_change,27420.7,27309.9,42337.54,0.35,377.96
2023-03-18 04:30:00+00:00,long,buy,27309.9,,42316.38,-0.05,377.91
2023-03-18 04:45:00+00:00,long,sell - direction_change,27309.9,27347.2,42353.01,0.09,378.0
2023-03-18 04:45:00+00:00,short,buy,27347.2,,42331.84,-0.05,377.95
2023-03-18 05:15:00+00:00,short,sell - direction_change,27347.2,27316.9,42357.57,0.06,378.01
2023-03-18 05:15:00+00:00,long,buy,27316.9,,42336.39,-0.05,377.96
2023-03-18 07:45:00+00:00,long,sell - direction_change,27316.9,27413.4,42464.78,0.3,378.26
2023-03-18 07:45:00+00:00,short,buy,27413.4,,42443.55,-0.05,378.21
2023-03-18 09:30:00+00:00,short,sell - direction_change,27413.4,27255.9,42666.18,0.52,378.73
2023-03-18 09:30:00+00:00,long,buy,27255.9,,42644.85,-0.05,378.68
2023-03-18 12:00:00+00:00,long,sell - direction_change,27255.9,27439.9,42911.42,0.63,379.31
2023-03-18 12:00:00+00:00,short,buy,27439.9,,42889.96,-0.05,379.26
2023-03-18 12:15:00+00:00,short,sell - direction_change,27439.9,27346.4,43014.66,0.29,379.55
2023-03-18 12:15:00+00:00,long,buy,27346.4,,42993.15,-0.05,379.5
2023-03-18 15:00:00+00:00,long,sell - direction_change,27346.4,27522.8,43248.99,0.6,380.09
2023-03-18 15:00:00+00:00,short,buy,27522.8,,43227.36,-0.05,380.04
2023-03-18 16:31:00+00:00,short,sell - take_profit,27522.8,26697.115999999998,44502.57,2.95,382.99
2023-03-18 16:45:00+00:00,short,buy,27278.2,,44480.32,-0.05,382.94
2023-03-18 17:45:00+00:00,short,sell - direction_change,27278.2,27221.5,44550.54,0.16,383.1
2023-03-18 17:45:00+00:00,long,buy,27221.5,,44528.26,-0.05,383.05
2023-03-18 21:30:00+00:00,long,sell - direction_change,27221.5,27295.6,44627.21,0.22,383.27
2023-03-18 21:30:00+00:00,short,buy,27295.6,,44604.89,-0.05,383.22
2023-03-19 00:00:00+00:00,short,sell - direction_change,27295.6,26907.0,45217.62,1.37,384.6
2023-03-19 00:00:00+00:00,long,buy,26907.0,,45195.01,-0.05,384.55
2023-03-19 00:15:00+00:00,long,sell - direction_change,26907.0,27053.0,45417.64,0.49,385.04
2023-03-19 00:15:00+00:00,short,buy,27053.0,,45394.94,-0.05,384.99
2023-03-19 00:30:00+00:00,short,sell - direction_change,27053.0,26977.9,45498.26,0.23,385.22
2023-03-19 00:30:00+00:00,long,buy,26977.9,,45475.51,-0.05,385.17
2023-03-19 05:45:00+00:00,long,sell - direction_change,26977.9,27135.6,45718.6,0.53,385.7
2023-03-19 05:45:00+00:00,short,buy,27135.6,,45695.74,-0.05,385.65
2023-03-19 08:45:00+00:00,short,sell - direction_change,27135.6,27021.0,45865.87,0.37,386.03
2023-03-19 08:45:00+00:00,long,buy,27021.0,,45842.94,-0.05,385.98
2023-03-19 09:00:00+00:00,long,sell - direction_change,27021.0,26971.8,45736.55,-0.23,385.74
2023-03-19 09:00:00+00:00,short,buy,26971.8,,45713.68,-0.05,385.69
2023-03-19 09:30:00+00:00,short,sell - direction_change,26971.8,26930.6,45760.65,0.1,385.8
2023-03-19 09:30:00+00:00,long,buy,26930.6,,45737.77,-0.05,385.75
2023-03-19 15:57:00+00:00,long,sell - take_profit,26930.6,27738.518,47087.04,2.95,388.7
2023-03-19 16:00:00+00:00,long,buy,27533.7,,47063.49,-0.05,388.65
2023-03-19 19:10:00+00:00,long,sell - take_profit,27533.7,28359.711000000003,48451.87,2.95,391.6
2023-03-19 19:15:00+00:00,long,buy,28298.3,,48427.64,-0.05,391.55
2023-03-19 20:16:00+00:00,long,sell - stop_loss,28298.3,28015.317,47919.15,-1.05,390.5
2023-03-19 20:30:00+00:00,long,buy,27967.9,,47895.19,-0.05,390.45
2023-03-19 21:30:00+00:00,long,sell - direction_change,27967.9,28099.1,48095.92,0.42,390.87
2023-03-19 21:30:00+00:00,short,buy,28099.1,,48071.88,-0.05,390.82
2023-03-19 22:00:00+00:00,short,sell - direction_change,28099.1,27965.0,48277.26,0.43,391.24
2023-03-19 22:00:00+00:00,long,buy,27965.0,,48253.12,-0.05,391.19
2023-03-19 22:15:00+00:00,long,sell - direction_change,27965.0,28042.8,48363.23,0.23,391.42
2023-03-19 22:15:00+00:00,short,buy,28042.8,,48339.05,-0.05,391.37
2023-03-19 22:30:00+00:00,short,sell - direction_change,28042.8,28017.8,48357.98,0.04,391.41
2023-03-19 22:30:00+00:00,long,buy,28017.8,,48333.8,-0.05,391.36
2023-03-19 23:45:00+00:00,long,sell - direction_change,28017.8,28108.3,48465.75,0.27,391.63
2023-03-19 23:45:00+00:00,short,buy,28108.3,,48441.52,-0.05,391.58
2023-03-20 00:15:00+00:00,short,sell - direction_change,28108.3,27975.4,48646.34,0.42,392.01
2023-03-20 00:15:00+00:00,long,buy,27975.4,,48622.02,-0.05,391.96
2023-03-20 00:30:00+00:00,long,sell - direction_change,27975.4,27977.1,48600.66,-0.04,391.91
2023-03-20 00:30:00+00:00,short,buy,27977.1,,48576.36,-0.05,391.86
2023-03-20 02:45:00+00:00,short,sell - direction_change,27977.1,27297.6,49731.88,2.38,394.24
2023-03-20 02:45:00+00:00,long,buy,27297.6,,49707.01,-0.05,394.19
2023-03-20 03:15:00+00:00,long,sell - direction_change,27297.6,27431.9,49926.71,0.44,394.63
2023-03-20 03:15:00+00:00,short,buy,27431.9,,49901.75,-0.05,394.58
2023-03-20 03:45:00+00:00,short,sell - direction_change,27431.9,27252.7,50202.78,0.6,395.19
2023-03-20 03:45:00+00:00,long,buy,27252.7,,50177.68,-0.05,395.14
2023-03-20 04:00:00+00:00,long,sell - direction_change,27252.7,27264.3,50173.95,-0.01,395.13
2023-03-20 04:00:00+00:00,short,buy,27264.3,,50148.86,-0.05,395.08
2023-03-20 04:45:00+00:00,short,sell - direction_change,27264.3,27347.2,49971.31,-0.35,394.72
2023-03-20 04:45:00+00:00,long,buy,27347.2,,49946.32,-0.05,394.67
2023-03-20 05:15:00+00:00,long,sell - direction_change,27347.2,27454.7,50117.68,0.34,395.02
2023-03-20 05:15:00+00:00,short,buy,27454.7,,50092.62,-0.05,394.97
2023-03-20 05:45:00+00:00,short,sell - direction_change,27454.7,27366.9,50227.77,0.27,395.24
2023-03-20 05:45:00+00:00,long,buy,27366.9,,50202.66,-0.05,395.19
2023-03-20 07:43:00+00:00,long,sell - take_profit,27366.9,28187.907000000003,51683.64,2.95,398.14
2023-03-20 07:45:00+00:00,long,buy,28139.9,,51657.8,-0.05,398.09
2023-03-20 10:45:00+00:00,long,sell - direction_change,28139.9,28141.6,51635.09,-0.04,398.04
2023-03-20 10:45:00+00:00,short,buy,28141.6,,51609.27,-0.05,397.99
2023-03-20 11:15:00+00:00,short,sell - direction_change,28141.6,28069.6,51715.51,0.21,398.2
2023-03-20 11:15:00+00:00,long,buy,28069.6,,51689.65,-0.05,398.15
2023-03-20 13:00:00+00:00,long,sell - direction_change,28069.6,28214.9,51931.37,0.47,398.62
2023-03-20 13:00:00+00:00,short,buy,28214.9,,51905.41,-0.05,398.57
2023-03-20 15:15:00+00:00,short,sell - direction_change,28214.9,27923.8,52414.97,0.98,399.55
2023-03-20 15:15:00+00:00,long,buy,27923.8,,52388.77,-0.05,399.5
2023-03-20 15:30:00+00:00,long,sell - direction_change,27923.8,28018.2,52539.68,0.29,399.79
2023-03-20 15:30:00+00:00,short,buy,28018.2,,52513.41,-0.05,399.74
2023-03-20 18:15:00+00:00,short,sell - direction_change,28018.2,27692.6,53097.41,1.11,400.85
2023-03-20 18:15:00+00:00,long,buy,27692.6,,53070.86,-0.05,400.8
2023-03-20 19:15:00+00:00,long,sell - direction_change,27692.6,27878.1,53399.83,0.62,401.42
2023-03-20 19:15:00+00:00,short,buy,27878.1,,53373.13,-0.05,401.37
2023-03-20 19:30:00+00:00,short,sell - direction_change,27878.1,27709.2,53669.8,0.56,401.92
2023-03-20 19:30:00+00:00,long,buy,27709.2,,53642.97,-0.05,401.87
2023-03-20 23:00:00+00:00,long,sell - direction_change,27709.2,27937.1,54057.34,0.77,402.65
2023-03-20 23:00:00+00:00,short,buy,27937.1,,54030.31,-0.05,402.6
2023-03-21 00:45:00+00:00,short,sell - direction_change,27937.1,27800.5,54267.48,0.44,403.04
2023-03-21 00:45:00+00:00,long,buy,27800.5,,54240.35,-0.05,402.99
2023-03-21 01:00:00+00:00,long,sell - direction_change,27800.5,27834.0,54278.59,0.07,403.06
2023-03-21 01:00:00+00:00,short,buy,27834.0,,54251.45,-0.05,403.01
2023-03-21 01:30:00+00:00,short,sell - direction_change,27834.0,27786.4,54317.1,0.12,403.13
2023-03-21 01:30:00+00:00,long,buy,27786.4,,54289.94,-0.05,403.08
2023-03-21 02:45:00+00:00,long,sell - direction_change,27786.4,27839.9,54367.33,0.14,403.22
2023-03-21 02:45:00+00:00,short,buy,27839.9,,54340.14,-0.05,403.17
2023-03-21 04:00:00+00:00,short,sell - direction_change,27839.9,27773.1,54443.36,0.19,403.36
2023-03-21 04:00:00+00:00,long,buy,27773.1,,54416.14,-0.05,403.31
2023-03-21 05:30:00+00:00,long,sell - direction_change,27773.1,27865.9,54570.75,0.28,403.59
2023-03-21 05:30:00+00:00,short,buy,27865.9,,54543.47,-0.05,403.54
2023-03-21 05:45:00+00:00,short,sell - direction_change,27865.9,27775.0,54694.12,0.28,403.82
2023-03-21 05:45:00+00:00,long,buy,27775.0,,54666.77,-0.05,403.77
2023-03-21 06:00:00+00:00,long,sell - direction_change,27775.0,27787.4,54663.85,-0.01,403.76
2023-03-21 06:00:00+00:00,short,buy,27787.4,,54636.51,-0.05,403.71
2023-03-21 08:30:00+00:00,short,sell - direction_change,27787.4,27510.0,55154.63,0.95,404.66
2023-03-21 08:30:00+00:00,long,buy,27510.0,,55127.05,-0.05,404.61
2023-03-21 14:00:00+00:00,long,sell - direction_change,27510.0,28019.2,56119.87,1.8,406.41
2023-03-21 14:00:00+00:00,short,buy,28019.2,,56091.81,-0.05,406.36
2023-03-21 15:30:00+00:00,short,sell - direction_change,28019.2,27920.0,56262.35,0.3,406.67
2023-03-21 15:30:00+00:00,long,buy,27920.0,,56234.22,-0.05,406.62
2023-03-21 17:45:00+00:00,long,sell - direction_change,27920.0,28076.1,56520.51,0.51,407.13
2023-03-21 17:45:00+00:00,short,buy,28076.1,,56492.25,-0.05,407.08
2023-03-21 18:00:00+00:00,short,sell - direction_change,28076.1,27979.8,56657.77,0.29,407.37
2023-03-21 18:00:00+00:00,long,buy,27979.8,,56629.44,-0.05,407.32
2023-03-21 19:00:00+00:00,long,sell - direction_change,27979.8,28118.9,56882.66,0.45,407.77
2023-03-21 19:00:00+00:00,short,buy,28118.9,,56854.21,-0.05,407.72
2023-03-21 19:15:00+00:00,short,sell - direction_change,28118.9,28107.2,56849.44,-0.01,407.71
2023-03-21 19:15:00+00:00,long,buy,28107.2,,56821.02,-0.05,407.66
2023-03-21 19:45:00+00:00,long,sell - direction_change,28107.2,28201.5,56983.24,0.29,407.94
2023-03-21 19:45:00+00:00,short,buy,28201.5,,56954.75,-0.05,407.89
2023-03-21 20:15:00+00:00,short,sell - direction_change,28201.5,28065.1,57201.74,0.43,408.33
2023-03-21 20:15:00+00:00,long,buy,28065.1,,57173.14,-0.05,408.28
2023-03-21 20:45:00+00:00,long,sell - direction_change,28065.1,28110.9,57237.86,0.11,408.39
2023-03-21 20:45:00+00:00,short,buy,28110.9,,57209.24,-0.05,408.34
2023-03-21 23:15:00+00:00,short,sell - direction_change,28110.9,28002.3,57401.65,0.34,408.68
2023-03-21 23:15:00+00:00,long,buy,28002.3,,57372.95,-0.05,408.63
2023-03-22 00:30:00+00:00,long,sell - direction_change,28002.3,28065.3,57473.34,0.17,408.8
2023-03-22 00:30:00+00:00,short,buy,28065.3,,57444.6,-0.05,408.75
2023-03-22 00:45:00+00:00,short,sell - direction_change,28065.3,27961.9,57627.52,0.32,409.07
2023-03-22 00:45:00+00:00,long,buy,27961.9,,57598.71,-0.05,409.02
2023-03-22 01:00:00+00:00,long,sell - direction_change,27961.9,28015.0,57679.29,0.14,409.16
2023-03-22 01:00:00+00:00,short,buy,28015.0,,57650.45,-0.05,409.11
2023-03-22 01:15:00+00:00,short,sell - direction_change,28015.0,27987.9,57677.39,0.05,409.16
2023-03-22 01:15:00+00:00,long,buy,27987.9,,57648.55,-0.05,409.11
2023-03-22 02:45:00+00:00,long,sell - direction_change,27987.9,28053.7,57755.26,0.19,409.29
2023-03-22 02:45:00+00:00,short,buy,28053.7,,57726.38,-0.05,409.24
2023-03-22 03:00:00+00:00,short,sell - direction_change,28053.7,28036.5,57732.91,0.01,409.25
2023-03-22 03:00:00+00:00,long,buy,28036.5,,57704.05,-0.05,409.2
2023-03-22 07:30:00+00:00,long,sell - direction_change,28036.5,28189.0,57989.07,0.49,409.7
2023-03-22 07:30:00+00:00,short,buy,28189.0,,57960.07,-0.05,409.65
2023-03-22 08:00:00+00:00,short,sell - direction_change,28189.0,28088.2,58138.35,0.31,409.96
2023-03-22 08:00:00+00:00,long,buy,28088.2,,58109.28,-0.05,409.91
2023-03-22 08:30:00+00:00,long,sell - direction_change,28088.2,28156.8,58222.15,0.19,410.1
2023-03-22 08:30:00+00:00,short,buy,28156.8,,58193.04,-0.05,410.05
2023-03-22 10:45:00+00:00,short,sell - direction_change,28156.8,28107.1,58266.66,0.13,410.18
2023-03-22 10:45:00+00:00,long,buy,28107.1,,58237.52,-0.05,410.13
2023-03-22 17:15:00+00:00,long,sell - direction_change,28107.1,28529.2,59082.99,1.45,411.58
2023-03-22 17:15:00+00:00,short,buy,28529.2,,59053.45,-0.05,411.53
2023-03-22 17:30:00+00:00,short,sell - direction_change,28529.2,28373.2,59346.83,0.5,412.02
2023-03-22 17:30:00+00:00,long,buy,28373.2,,59317.16,-0.05,411.97
2023-03-22 18:00:00+00:00,long,sell - direction_change,28373.2,28500.4,59553.42,0.4,412.37
2023-03-22 18:00:00+00:00,short,buy,28500.4,,59523.65,-0.05,412.32
2023-03-22 18:00:00+00:00,short,sell - stop_loss,28500.4,28785.404000000002,58898.65,-1.05,411.27
2023-03-22 18:15:00+00:00,long,buy,28348.0,,58869.2,-0.05,411.22
2023-03-22 18:30:00+00:00,long,sell - direction_change,28348.0,28454.8,59061.55,0.33,411.55
2023-03-22 18:30:00+00:00,short,buy,28454.8,,59032.02,-0.05,411.5
2023-03-22 19:05:00+00:00,short,sell - take_profit,28454.8,27601.156,60773.47,2.95,414.45
2023-03-22 19:15:00+00:00,short,buy,27397.9,,60743.08,-0.05,414.4
2023-03-22 20:00:00+00:00,short,sell - direction_change,27397.9,26653.3,62363.54,2.67,417.07
2023-03-22 20:00:00+00:00,long,buy,26653.3,,62332.36,-0.05,417.02
2023-03-22 20:30:00+00:00,long,sell - direction_change,26653.3,27081.2,63301.89,1.56,418.57
2023-03-22 20:30:00+00:00,short,buy,27081.2,,63270.24,-0.05,418.52
2023-03-22 20:45:00+00:00,short,sell - direction_change,27081.2,27107.7,63176.69,-0.15,418.38
2023-03-22 20:45:00+00:00,long,buy,27107.7,,63145.11,-0.05,418.33
2023-03-22 21:15:00+00:00,long,sell - direction_change,27107.7,27392.9,63777.88,1.0,419.33
2023-03-22 21:15:00+00:00,short,buy,27392.9,,63745.99,-0.05,419.28
2023-03-22 22:15:00+00:00,short,sell - direction_change,27392.9,27107.5,64378.27,0.99,420.27
2023-03-22 22:15:00+00:00,long,buy,27107.5,,64346.09,-0.05,420.22
2023-03-23 01:45:00+00:00,long,sell - direction_change,27107.5,27208.0,64552.47,0.32,420.54
2023-03-23 01:45:00+00:00,short,buy,27208.0,,64520.2,-0.05,420.49
2023-03-23 02:00:00+00:00,short,sell - direction_change,27208.0,27138.0,64653.93,0.21,420.7
2023-03-23 02:00:00+00:00,long,buy,27138.0,,64621.61,-0.05,420.65
2023-03-23 09:00:00+00:00,long,sell - direction_change,27138.0,27621.4,65740.38,1.73,422.38
2023-03-23 09:00:00+00:00,short,buy,27621.4,,65707.51,-0.05,422.33
2023-03-23 09:15:00+00:00,short,sell - direction_change,27621.4,27603.2,65717.95,0.02,422.34
2023-03-23 09:15:00+00:00,long,buy,27603.2,,65685.09,-0.05,422.29
2023-03-23 09:30:00+00:00,long,sell - direction_change,27603.2,27614.3,65678.66,-0.01,422.28
2023-03-23 09:30:00+00:00,short,buy,27614.3,,65645.82,-0.05,422.23
2023-03-23 09:45:00+00:00,short,sell - direction_change,27614.3,27586.3,65679.56,0.05,422.29
2023-03-23 09:45:00+00:00,long,buy,27586.3,,65646.72,-0.05,422.24
2023-03-23 10:45:00+00:00,long,sell - direction_change,27586.3,27623.0,65701.23,0.08,422.32
2023-03-23 10:45:00+00:00,short,buy,27623.0,,65668.38,-0.05,422.27
2023-03-23 12:00:00+00:00,short,sell - direction_change,27623.0,27573.5,65753.23,0.13,422.4
2023-03-23 12:00:00+00:00,long,buy,27573.5,,65720.35,-0.05,422.35
2023-03-23 12:15:00+00:00,long,sell - direction_change,27573.5,27598.9,65748.03,0.04,422.39
2023-03-23 12:15:00+00:00,short,buy,27598.9,,65715.15,-0.05,422.34
2023-03-23 14:45:00+00:00,short,sell - direction_change,27598.9,27396.3,66164.7,0.68,423.02
2023-03-23 14:45:00+00:00,long,buy,27396.3,,66131.62,-0.05,422.97
2023-03-23 15:00:00+00:00,long,sell - take_profit,27396.3,28218.189,68082.5,2.95,425.92
2023-03-23 15:15:00+00:00,long,buy,28337.4,,68048.46,-0.05,425.87
2023-03-23 18:15:00+00:00,long,sell - direction_change,28337.4,28346.6,68036.53,-0.02,425.86
2023-03-23 18:15:00+00:00,short,buy,28346.6,,68002.51,-0.05,425.81
2023-03-23 19:45:00+00:00,short,sell - direction_change,28346.6,28130.6,68486.69,0.71,426.52
2023-03-23 19:45:00+00:00,long,buy,28130.6,,68452.44,-0.05,426.47
2023-03-23 20:00:00+00:00,long,sell - direction_change,28130.6,28362.5,68982.52,0.77,427.24
2023-03-23 20:00:00+00:00,short,buy,28362.5,,68948.03,-0.05,427.19
2023-03-23 20:30:00+00:00,short,sell - direction_change,28362.5,28151.3,69426.97,0.69,427.89
2023-03-23 20:30:00+00:00,long,buy,28151.3,,69392.26,-0.05,427.84
2023-03-23 21:15:00+00:00,long,sell - direction_change,28151.3,28244.7,69587.79,0.28,428.12
2023-03-23 21:15:00+00:00,short,buy,28244.7,,69553.0,-0.05,428.07
2023-03-23 21:30:00+00:00,short,sell - direction_change,28244.7,28115.5,69836.38,0.41,428.48
2023-03-23 21:30:00+00:00,long,buy,28115.5,,69801.46,-0.05,428.43
2023-03-23 22:15:00+00:00,long,sell - direction_change,28115.5,28131.4,69806.03,0.01,428.43
2023-03-23 22:15:00+00:00,short,buy,28131.4,,69771.13,-0.05,428.38
2023-03-23 22:30:00+00:00,short,sell - direction_change,28131.4,28131.3,69736.49,-0.05,428.33
2023-03-23 22:30:00+00:00,long,buy,28131.3,,69701.62,-0.05,428.28
2023-03-24 00:45:00+00:00,long,sell - direction_change,28131.3,28294.1,70070.15,0.53,428.81
2023-03-24 00:45:00+00:00,short,buy,28294.1,,70035.11,-0.05,428.76
2023-03-24 01:15:00+00:00,short,sell - direction_change,28294.1,28196.8,70240.94,0.29,429.06
2023-03-24 01:15:00+00:00,long,buy,28196.8,,70205.82,-0.05,429.01
2023-03-24 01:45:00+00:00,long,sell - direction_change,28196.8,28306.2,70443.1,0.34,429.34
2023-03-24 01:45:00+00:00,short,buy,28306.2,,70407.88,-0.05,429.29
2023-03-24 02:00:00+00:00,short,sell - direction_change,28306.2,28243.7,70528.14,0.17,429.47
2023-03-24 02:00:00+00:00,long,buy,28243.7,,70492.87,-0.05,429.42
2023-03-24 02:15:00+00:00,long,sell - direction_change,28243.7,28298.5,70594.4,0.14,429.56
2023-03-24 02:15:00+00:00,short,buy,28298.5,,70559.1,-0.05,429.51
2023-03-24 03:15:00+00:00,short,sell - direction_change,28298.5,28185.6,70805.33,0.35,429.86
2023-03-24 03:15:00+00:00,long,buy,28185.6,,70769.93,-0.05,429.81
